Month, Day, Year, Hour, Minute, Second, Milliseconds, Sample Time (ms), Acc_X, Acc_Y, Acc_Z, linAcc_X, linAcc_Y, linAcc_Z, gyro_X, gyro_Y, gyro_Y, mag_X, mag_Y, mag_Z, quatI, quatJ, quatK, Lattitude, Longitude
10,4,2023,17,23,27,664,20,-0.594,-0.066,9.691,-0.008,-0.023,0.027,0,0,0,30.062,-5.875,-38.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,685,21,-0.594,-0.066,9.691,0,0.012,0.02,0,0,0,30.062,-5.875,-38.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,705,20,-0.594,-0.066,9.691,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,725,20,-0.594,-0.066,9.691,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,745,20,-0.594,-0.066,9.691,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,766,21,-0.633,-0.102,9.727,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,786,20,-0.633,-0.102,9.727,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,806,20,-0.633,-0.102,9.727,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,827,21,-0.633,-0.102,9.727,0,0.012,0.02,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,847,20,-0.633,-0.102,9.727,-0.008,-0.023,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,867,20,-0.633,-0.102,9.727,-0.008,0.012,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,887,20,-0.633,-0.102,9.727,-0.008,-0.023,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,907,20,-0.672,-0.102,9.73,-0.008,-0.023,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,927,20,-0.672,-0.102,9.73,-0.008,-0.023,0.027,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,947,20,-0.672,-0.102,9.73,-0.008,-0.023,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,967,20,-0.672,-0.102,9.73,-0.008,0.012,0.027,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,987,20,-0.672,-0.102,9.73,-0.047,-0.023,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,7,20,-0.672,-0.102,9.73,0.031,0.012,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,28,21,-0.672,-0.102,9.73,0.031,0.012,-0.012,0,0,0,30,-7.688,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,48,20,-0.672,-0.102,9.73,0.031,0.012,-0.012,0,0,0,30.438,-5.438,-37.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,68,20,-0.672,-0.102,9.73,0.031,0.02,-0.004,0,0,0,30.438,-5.438,-37.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,89,21,-0.672,-0.102,9.73,-0.008,-0.016,-0.004,0,0,0,30.438,-5.438,-37.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,109,20,-0.672,-0.102,9.73,-0.008,-0.016,-0.004,0,0,0,29.688,-7.688,-36,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,131,22,-0.672,-0.102,9.73,-0.008,-0.016,-0.004,0,0,0,29.688,-7.688,-36,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,151,20,-0.633,-0.066,9.73,-0.008,-0.016,-0.004,0,0,0,29.688,-7.688,-36,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,171,20,-0.633,-0.066,9.73,-0.008,-0.016,-0.004,0,0,0,29.688,-7.688,-36,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,192,21,-0.633,-0.066,9.73,-0.008,-0.016,-0.004,0,0,0,28.688,-6.625,-38.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,213,21,-0.633,-0.066,9.73,-0.008,-0.016,-0.004,0,0,0,30.438,-7.312,-38.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,233,20,-0.633,-0.066,9.73,-0.008,-0.016,-0.004,0,0,0,30.438,-6.562,-37.25,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,253,20,-0.633,-0.066,9.73,-0.008,-0.016,-0.004,0,0,0,30.75,-6.562,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,273,20,-0.594,-0.102,9.688,-0.008,-0.016,-0.004,0,0,0,30.75,-6.562,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,293,20,-0.633,-0.066,9.691,-0.008,-0.016,-0.004,0,0,0,30.75,-6.562,-35.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,313,20,-0.633,-0.066,9.691,-0.008,-0.016,-0.004,0,0,0,30.062,-7.688,-36.812,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,334,21,-0.633,-0.066,9.691,-0.055,-0.023,-0.012,0,0,0,30.062,-7.688,-36.812,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,354,20,-0.633,-0.066,9.691,-0.055,-0.023,-0.012,0,0,0,30.062,-7.688,-36.812,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,374,20,-0.594,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.062,-7.688,-36.812,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,394,20,-0.594,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.75,-7.688,-36.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,414,20,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.75,-7.688,-36.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,436,22,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.75,-7.688,-36.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,456,20,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.75,-7.688,-36.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,476,20,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.75,-7.688,-36.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,497,21,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.75,-7.688,-36.875,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,517,20,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.062,-7.312,-36.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,538,21,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,30.062,-7.312,-36.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,560,22,-0.633,-0.102,9.727,-0.055,-0.023,-0.012,0,0,0,29.688,-5.438,-36.438,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,27,582,22,-0.633,-0.102,9.727,-0.008,0.012,-0.012,0,0,0,29.688,-5.438,-36.438,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,28,602,20,-0.633,-0.102,9.727,-0.008,0.012,-0.012,0,0,0,29.688,-5.438,-36.438,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,28,625,23,-0.633,-0.102,9.727,-0.008,0.012,-0.012,0,0,0,30.062,-6.938,-38.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,28,645,20,-0.633,-0.102,9.727,-0.008,0.012,-0.012,0,0,0,30.062,-6.562,-36.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,28,666,21,-0.633,-0.102,9.727,-0.008,0.012,-0.012,0,0,0,30.062,-6.562,-36.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,28,686,20,-0.633,-0.066,9.73,-0.008,0.012,-0.012,0,0,0,30.062,-6.562,-36.062,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,28,710,24,-0.633,-0.066,9.73,-0.008,0.012,-0.012,0,0,0,30.062,-6.562,-36.062,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,730,20,-0.633,-0.066,9.73,-0.008,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,753,23,-0.633,-0.066,9.73,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,773,20,-0.633,-0.066,9.73,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,793,20,-0.633,-0.066,9.73,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,813,20,-0.633,-0.066,9.73,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,833,20,-0.633,-0.102,9.688,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.027,0.017,0.792,1000,1000
10,4,2023,17,23,28,853,20,-0.633,-0.102,9.688,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,873,20,-0.594,-0.102,9.688,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,893,20,-0.594,-0.102,9.688,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,914,21,-0.594,-0.066,9.691,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,934,20,-0.594,-0.066,9.691,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,954,20,-0.594,-0.066,9.691,0,0.012,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,974,20,-0.594,-0.066,9.691,-0.008,-0.016,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,994,20,-0.594,-0.066,9.691,-0.008,-0.016,0.027,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,14,20,-0.594,-0.066,9.691,-0.016,0.02,-0.012,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,34,20,-0.594,-0.066,9.691,-0.016,0.02,0.027,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,54,20,-0.594,-0.066,9.691,-0.016,0.02,0.027,0,0,0,30.812,-7.312,-36.875,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,74,20,-0.594,-0.066,9.691,-0.016,0.02,0.027,0,0,0,30,-8.688,-34.375,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,94,20,-0.594,-0.066,9.691,-0.016,0.02,0.027,0,0,0,30,-8.688,-34.375,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,114,20,-0.594,-0.066,9.691,-0.047,0.012,-0.012,0,0,0,30,-8.688,-34.375,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,135,21,-0.594,-0.066,9.691,-0.047,0.012,-0.012,0,0,0,30,-8.688,-34.375,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,155,20,-0.594,-0.066,9.691,-0.008,0.012,-0.012,0,0,0,30,-8.688,-34.375,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,176,21,-0.594,-0.066,9.691,-0.008,0.012,-0.012,0,0,0,30.75,-5.438,-35.188,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,198,22,-0.594,-0.066,9.691,0.031,-0.023,0.027,0,0,0,30.75,-5.438,-35.188,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,219,21,-0.594,-0.066,9.691,0.031,-0.023,0.027,0,0,0,29.375,-6.25,-37.625,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,240,21,-0.594,-0.066,9.691,0.031,-0.023,0.027,0,0,0,30.062,-5.5,-37.625,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,261,21,-0.594,-0.066,9.691,0.031,-0.016,-0.012,0,0,0,30.062,-5.5,-37.625,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,281,20,-0.633,-0.066,9.73,0.031,-0.016,-0.012,0,0,0,30.062,-5.5,-37.625,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,301,20,-0.633,-0.066,9.73,0.031,-0.016,-0.012,0,0,0,29.375,-7.312,-38.438,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,323,22,-0.633,-0.066,9.73,0.031,-0.016,-0.012,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,343,20,-0.633,-0.066,9.73,-0.008,0.02,0.02,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,363,20,-0.633,-0.066,9.73,-0.008,0.02,0.02,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,383,20,-0.633,-0.066,9.73,0.031,-0.023,0.02,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,403,20,-0.633,-0.066,9.73,0.031,-0.023,0.02,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,423,20,-0.633,-0.066,9.73,0.031,0.012,-0.02,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,443,20,-0.633,-0.066,9.73,-0.008,-0.023,0.02,0,0,0,30.438,-6.938,-38.062,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,464,21,-0.633,-0.066,9.73,-0.008,-0.023,0.02,0,0,0,30.375,-7.312,-35.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,487,23,-0.633,-0.066,9.73,-0.008,0.012,-0.02,0,0,0,30.375,-7.312,-35.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,507,20,-0.633,-0.066,9.73,-0.008,0.012,0.02,0,0,0,30.375,-7.312,-35.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,529,22,-0.633,-0.066,9.73,-0.008,0.012,0.02,0,0,0,30.75,-7.312,-35.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,549,20,-0.633,-0.066,9.73,-0.008,0.012,0.02,0,0,0,30.75,-7.312,-35.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,569,20,-0.633,-0.066,9.73,-0.008,0.012,0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,28,590,21,-0.633,-0.066,9.73,-0.008,-0.023,0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,611,21,-0.633,-0.102,9.727,-0.008,-0.023,0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,632,21,-0.633,-0.102,9.727,-0.008,-0.023,0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,653,21,-0.633,-0.102,9.727,-0.008,-0.023,0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,674,21,-0.633,-0.102,9.727,-0.008,-0.023,-0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,694,20,-0.633,-0.102,9.727,-0.008,0.012,0.02,0,0,0,30.812,-8.375,-38.125,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,716,22,-0.633,-0.102,9.727,-0.008,0.012,0.02,0,0,0,30,-6.938,-35.625,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,737,21,-0.633,-0.102,9.727,-0.008,0.012,0.02,0,0,0,30.812,-8.75,-37.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,758,21,-0.633,-0.102,9.727,0.031,-0.016,0.027,0,0,0,30.812,-8.75,-37.25,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,778,20,-0.633,-0.102,9.727,0.031,-0.016,0.027,0,0,0,30,-7.625,-34.812,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,800,22,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,30,-7.625,-34.812,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,821,21,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,29,-7.688,-37.688,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,841,20,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,29,-7.688,-37.688,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,861,20,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,29,-7.688,-37.688,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,883,22,-0.633,-0.102,9.727,-0.008,-0.016,0.027,0,0,0,29,-7.688,-37.688,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,903,20,-0.633,-0.102,9.727,-0.008,-0.016,0.027,0,0,0,29,-7.688,-37.688,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,923,20,-0.633,-0.102,9.727,-0.008,-0.016,-0.012,0,0,0,29,-7.688,-37.688,-0.028,0.017,0.792,1000,1000
10,4,2023,17,23,29,943,20,-0.633,-0.102,9.727,-0.008,-0.016,-0.012,0,0,0,29,-7.688,-37.688,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,964,21,-0.633,-0.102,9.727,-0.008,-0.016,0.027,0,0,0,29,-7.688,-37.688,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,985,21,-0.633,-0.102,9.727,-0.008,-0.016,-0.012,0,0,0,29,-7.688,-37.688,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,6,21,-0.633,-0.102,9.727,0.031,0.02,-0.051,0,0,0,29,-7.688,-37.688,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,26,20,-0.633,-0.102,9.727,0.031,0.02,-0.051,0,0,0,29.688,-6.562,-36.438,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,47,21,-0.633,-0.102,9.727,-0.008,-0.016,-0.012,0,0,0,29.688,-6.562,-36.438,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,67,20,-0.633,-0.102,9.727,-0.008,-0.016,-0.012,0,0,0,29.75,-5.875,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,89,22,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,29.75,-5.875,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,109,20,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,130,21,-0.633,-0.066,9.691,-0.008,0.02,0.027,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,151,21,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,172,21,-0.633,-0.102,9.727,-0.008,0.02,0.027,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,192,20,-0.633,-0.102,9.727,0.031,-0.016,-0.012,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,213,21,-0.633,-0.102,9.727,-0.008,-0.016,-0.012,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,234,21,-0.633,-0.102,9.727,0.031,-0.016,0.027,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,254,20,-0.633,-0.102,9.727,-0.078,0.02,-0.012,0,0,0,30.438,-7.312,-38.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,275,21,-0.633,-0.102,9.727,-0.078,0.02,-0.012,0,0,0,30.812,-5.438,-37.188,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,297,22,-0.633,-0.102,9.727,-0.008,-0.023,-0.051,0,0,0,30.812,-5.438,-37.188,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,318,21,-0.633,-0.102,9.727,-0.008,-0.023,-0.051,0,0,0,29,-6.938,-37.25,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,339,21,-0.633,0.051,9.727,-0.008,-0.023,-0.051,0,0,0,29,-6.938,-37.25,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,361,22,-0.559,-0.219,9.688,-0.008,-0.023,-0.051,0,0,0,29,-6.938,-37.25,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,381,20,-0.559,-0.219,9.688,-0.047,-0.031,-0.02,0,0,0,29,-6.938,-37.25,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,401,20,-0.559,-0.219,9.688,-0.047,-0.031,-0.02,0.008,-0.018,0.004,29,-6.938,-37.25,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,421,20,-0.559,-0.219,9.688,-0.047,-0.031,-0.02,0.008,-0.018,0.004,30.375,-6.562,-35.188,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,442,21,-0.559,-0.219,9.688,0.016,0.074,0.059,0.008,-0.018,0.004,30.375,-6.562,-35.188,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,464,22,-0.559,-0.219,9.688,0.09,-0.004,-0.02,0.008,-0.018,0.004,30.375,-6.562,-35.188,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,485,21,-0.559,-0.219,9.688,0.09,-0.004,-0.02,0.008,-0.018,0.004,30.75,-8,-36.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,506,21,-0.559,-0.219,9.688,0.016,0.074,0.02,0.008,-0.018,0.004,30.75,-8,-36.062,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,528,22,-0.559,-0.219,9.688,0.016,0.074,0.02,0.008,-0.018,0.004,29.375,-8.75,-38.938,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,548,20,-0.559,-0.219,9.688,0.016,0.074,0.02,0.008,-0.018,0.004,29.688,-4.812,-36.812,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,569,21,-0.559,-0.219,9.688,0.016,0.074,0.02,0.008,-0.018,0.004,30.062,-7.688,-37.688,-0.028,0.016,0.792,1000,1000
10,4,2023,17,23,29,589,20,-0.559,-0.219,9.688,0.016,0.074,0.02,0.008,-0.018,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,610,21,-0.633,0.012,9.648,0.016,0.074,0.02,0.008,-0.018,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,630,20,-0.633,0.012,9.648,0.016,0.074,0.02,0.008,-0.018,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,650,20,-0.633,0.012,9.648,0.016,0.074,0.02,0.002,0.025,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,670,20,-0.672,0.012,9.77,0.016,0.074,0.02,0.002,0.025,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,690,20,-0.672,0.012,9.77,0,-0.031,-0.02,0.002,0.025,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,712,22,-0.672,0.012,9.77,0.066,0.012,-0.027,0.002,0.025,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,732,20,-0.672,0.012,9.77,-0.016,0.051,0.012,0.002,0.025,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,754,22,-0.672,0.012,9.77,0.023,-0.023,-0.027,0.002,0.025,0.004,30.062,-7.688,-37.688,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,775,21,-0.672,0.012,9.77,0.023,-0.023,-0.027,0.002,0.025,0.004,30.062,-7.312,-36.438,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,797,22,-0.672,0.012,9.77,0.023,-0.023,-0.027,0.002,0.025,0.004,30.062,-6.562,-37.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,819,22,-0.672,0.012,9.77,-0.008,-0.031,-0.027,0.002,0.025,0.004,30.062,-6.562,-37.188,-0.027,0.017,0.793,1000,1000
10,4,2023,17,23,30,840,21,-0.672,0.012,9.77,-0.008,-0.031,-0.027,0.002,0.025,0.004,30.062,-6.562,-37.188,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,860,20,-0.672,0.012,9.77,-0.008,-0.031,-0.027,0.002,0.025,0.004,30.062,-6.562,-37.188,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,881,21,-0.672,0.012,9.77,-0.008,-0.031,-0.027,0.002,0.025,0.004,30.75,-6.188,-35.625,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,903,22,-0.672,0.012,9.77,0.031,-0.031,0.02,0.002,0.025,0.004,30.75,-6.188,-35.625,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,926,23,-0.672,0.012,9.77,0.031,-0.031,-0.02,0.002,0.025,0.004,30.75,-6.188,-35.625,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,947,21,-0.672,0.012,9.77,0.031,-0.031,-0.02,0.002,0.025,0.004,30.438,-5.812,-36.812,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,967,20,-0.672,0.012,9.77,0.031,0.012,-0.02,0.002,0.025,0.004,30.438,-5.812,-36.812,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,988,21,-0.672,0.012,9.77,0.031,0.012,-0.02,0.002,0.025,0.004,30.438,-6.938,-36.812,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,9,21,-0.633,-0.066,9.766,0.031,0.012,-0.02,0.002,0.025,0.004,30.438,-6.938,-36.812,-0.028,0.017,0.793,1000,1000
10,4,2023,17,23,30,29,20,-0.633,-0.066,9.766,0,-0.031,0.02,0.002,0.025,0.004,30.438,-6.938,-36.812,-0.028,0.017,0.793,1000,1000
